index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
2615,2020-06-23 11:37:23.880,784.0,399.0,106.0,0.0,0.0,314.0,57.0,347.0,438.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2616,2020-06-23 11:37:24.9,713.0,373.0,110.0,0.0,0.0,307.0,53.0,331.0,433.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2617,2020-06-23 11:37:24.208,755.0,379.0,117.0,0.0,0.0,288.0,66.0,310.0,410.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2618,2020-06-23 11:37:24.253,755.0,379.0,117.0,0.0,0.0,288.0,66.0,310.0,410.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2619,2020-06-23 11:37:24.264,775.0,396.0,106.0,0.0,0.0,286.0,69.0,310.0,418.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2620,2020-06-23 11:37:24.384,764.0,396.0,107.0,0.0,0.0,288.0,69.0,318.0,418.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2621,2020-06-23 11:37:24.451,720.0,377.0,109.0,0.0,0.0,281.0,66.0,312.0,415.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2622,2020-06-23 11:37:24.704,770.0,393.0,107.0,0.0,0.0,275.0,73.0,307.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2623,2020-06-23 11:37:24.757,770.0,393.0,107.0,0.0,0.0,275.0,73.0,307.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2624,2020-06-23 11:37:24.777,799.0,403.0,108.0,0.0,0.0,285.0,73.0,318.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2625,2020-06-23 11:37:24.862,818.0,413.0,109.0,0.0,0.0,288.0,70.0,326.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2626,2020-06-23 11:37:24.963,820.0,415.0,106.0,0.0,0.0,294.0,66.0,338.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2627,2020-06-23 11:37:25.204,742.0,388.0,105.0,0.0,0.0,315.0,63.0,337.0,433.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2628,2020-06-23 11:37:25.253,742.0,388.0,105.0,0.0,0.0,315.0,63.0,337.0,433.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2629,2020-06-23 11:37:25.272,723.0,380.0,105.0,0.0,0.0,306.0,63.0,329.0,420.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2630,2020-06-23 11:37:25.403,748.0,383.0,114.0,0.0,0.0,308.0,60.0,319.0,422.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2631,2020-06-23 11:37:25.464,789.0,399.0,110.0,0.0,0.0,302.0,60.0,327.0,422.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2632,2020-06-23 11:37:25.708,820.0,418.0,105.0,0.0,0.0,304.0,60.0,341.0,422.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2633,2020-06-23 11:37:25.757,820.0,418.0,105.0,0.0,0.0,304.0,60.0,341.0,422.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2634,2020-06-23 11:37:25.775,823.0,413.0,108.0,0.0,0.0,318.0,60.0,348.0,431.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2635,2020-06-23 11:37:25.939,829.0,420.0,110.0,0.0,0.0,322.0,56.0,357.0,436.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2636,2020-06-23 11:37:26.12,825.0,415.0,109.0,0.0,0.0,320.0,55.0,355.0,446.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2637,2020-06-23 11:37:26.207,823.0,419.0,105.0,0.0,0.0,328.0,53.0,357.0,444.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2638,2020-06-23 11:37:26.273,823.0,419.0,105.0,0.0,0.0,328.0,53.0,357.0,444.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2639,2020-06-23 11:37:26.285,824.0,415.0,109.0,0.0,0.0,329.0,53.0,362.0,447.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2640,2020-06-23 11:37:26.417,783.0,400.0,109.0,0.0,0.0,324.0,55.0,354.0,447.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2641,2020-06-23 11:37:26.479,732.0,384.0,110.0,0.0,0.0,318.0,55.0,339.0,441.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2642,2020-06-23 11:37:26.610,743.0,387.0,107.0,0.0,0.0,310.0,55.0,330.0,432.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2643,2020-06-23 11:37:26.727,785.0,410.0,108.0,0.0,0.0,300.0,56.0,332.0,435.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2644,2020-06-23 11:37:26.780,806.0,420.0,108.0,0.0,0.0,308.0,59.0,337.0,438.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2645,2020-06-23 11:37:26.952,818.0,423.0,112.0,0.0,0.0,315.0,59.0,348.0,431.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2646,2020-06-23 11:37:27.27,816.0,416.0,107.0,0.0,0.0,318.0,59.0,355.0,437.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2647,2020-06-23 11:37:27.97,784.0,410.0,107.0,0.0,0.0,315.0,55.0,354.0,441.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2648,2020-06-23 11:37:27.237,720.0,381.0,105.0,0.0,0.0,302.0,55.0,333.0,429.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2649,2020-06-23 11:37:27.344,695.0,363.0,112.0,0.0,0.0,302.0,55.0,323.0,428.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2650,2020-06-23 11:37:27.409,676.0,355.0,109.0,0.0,0.0,287.0,62.0,306.0,417.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2651,2020-06-23 11:37:27.577,672.0,357.0,108.0,0.0,0.0,267.0,71.0,282.0,402.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2652,2020-06-23 11:37:27.597,673.0,359.0,108.0,0.0,0.0,267.0,71.0,282.0,404.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2653,2020-06-23 11:37:27.736,677.0,362.0,108.0,0.0,0.0,250.0,72.0,279.0,399.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2654,2020-06-23 11:37:27.860,692.0,366.0,111.0,0.0,0.0,245.0,77.0,274.0,392.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2655,2020-06-23 11:37:27.903,715.0,366.0,109.0,0.0,0.0,243.0,79.0,278.0,386.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2656,2020-06-23 11:37:28.133,803.0,407.0,105.0,0.0,0.0,267.0,83.0,307.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2657,2020-06-23 11:37:28.185,803.0,407.0,105.0,0.0,0.0,267.0,83.0,307.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2658,2020-06-23 11:37:28.206,818.0,412.0,109.0,0.0,0.0,270.0,82.0,324.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2659,2020-06-23 11:37:28.450,772.0,400.0,106.0,0.0,0.0,311.0,71.0,346.0,429.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2660,2020-06-23 11:37:28.453,772.0,400.0,106.0,0.0,0.0,311.0,71.0,346.0,429.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2661,2020-06-23 11:37:28.542,724.0,378.0,109.0,0.0,0.0,302.0,68.0,337.0,428.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2662,2020-06-23 11:37:28.610,743.0,381.0,106.0,0.0,0.0,300.0,63.0,329.0,424.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2663,2020-06-23 11:37:28.717,781.0,400.0,107.0,0.0,0.0,306.0,63.0,331.0,424.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2664,2020-06-23 11:37:28.930,768.0,398.0,109.0,0.0,0.0,300.0,63.0,334.0,429.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2665,2020-06-23 11:37:28.980,768.0,398.0,109.0,0.0,0.0,300.0,63.0,334.0,429.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2666,2020-06-23 11:37:29.86,709.0,371.0,109.0,0.0,0.0,299.0,63.0,324.0,425.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2667,2020-06-23 11:37:29.158,679.0,358.0,109.0,0.0,0.0,290.0,62.0,312.0,419.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2668,2020-06-23 11:37:29.232,677.0,358.0,112.0,0.0,0.0,277.0,62.0,298.0,419.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2669,2020-06-23 11:37:29.458,748.0,406.0,110.0,0.0,0.0,272.0,72.0,293.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2670,2020-06-23 11:37:29.506,748.0,406.0,110.0,0.0,0.0,272.0,72.0,293.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2671,2020-06-23 11:37:29.521,773.0,410.0,107.0,0.0,0.0,272.0,74.0,301.0,413.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2672,2020-06-23 11:37:29.692,748.0,398.0,105.0,0.0,0.0,276.0,75.0,313.0,417.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2673,2020-06-23 11:37:29.786,707.0,375.0,105.0,0.0,0.0,275.0,72.0,314.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2674,2020-06-23 11:37:29.822,720.0,376.0,108.0,0.0,0.0,276.0,67.0,311.0,404.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2675,2020-06-23 11:37:29.992,784.0,392.0,110.0,0.0,0.0,283.0,73.0,316.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2676,2020-06-23 11:37:30.54,814.0,411.0,105.0,0.0,0.0,287.0,75.0,328.0,420.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2677,2020-06-23 11:37:30.138,830.0,420.0,122.0,0.0,0.0,294.0,72.0,342.0,425.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2678,2020-06-23 11:37:30.285,832.0,419.0,109.0,0.0,0.0,306.0,66.0,351.0,435.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2679,2020-06-23 11:37:30.399,823.0,418.0,108.0,0.0,0.0,317.0,61.0,359.0,431.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2680,2020-06-23 11:37:30.507,818.0,419.0,106.0,0.0,0.0,321.0,57.0,363.0,439.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2681,2020-06-23 11:37:30.571,810.0,415.0,112.0,0.0,0.0,325.0,57.0,358.0,445.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2682,2020-06-23 11:37:30.677,805.0,413.0,108.0,0.0,0.0,329.0,59.0,357.0,446.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2683,2020-06-23 11:37:30.833,754.0,381.0,105.0,0.0,0.0,311.0,53.0,324.0,434.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2684,2020-06-23 11:37:30.845,754.0,382.0,115.0,0.0,0.0,311.0,53.0,324.0,430.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2685,2020-06-23 11:37:30.976,782.0,392.0,107.0,0.0,0.0,314.0,53.0,321.0,431.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2686,2020-06-23 11:37:31.102,827.0,420.0,110.0,0.0,0.0,305.0,59.0,336.0,433.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2687,2020-06-23 11:37:31.217,830.0,422.0,109.0,0.0,0.0,316.0,59.0,339.0,432.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2688,2020-06-23 11:37:31.382,828.0,419.0,109.0,0.0,0.0,314.0,53.0,356.0,439.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2689,2020-06-23 11:37:31.438,828.0,419.0,109.0,0.0,0.0,314.0,53.0,356.0,439.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2690,2020-06-23 11:37:31.465,831.0,415.0,109.0,0.0,0.0,328.0,53.0,358.0,436.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2691,2020-06-23 11:37:31.660,777.0,400.0,112.0,0.0,0.0,322.0,51.0,353.0,442.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2692,2020-06-23 11:37:31.703,777.0,400.0,112.0,0.0,0.0,322.0,51.0,353.0,442.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2693,2020-06-23 11:37:31.819,715.0,379.0,108.0,0.0,0.0,316.0,51.0,336.0,431.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2694,2020-06-23 11:37:31.853,683.0,363.0,112.0,0.0,0.0,308.0,58.0,317.0,428.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2695,2020-06-23 11:37:31.988,672.0,354.0,109.0,0.0,0.0,290.0,61.0,303.0,423.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2696,2020-06-23 11:37:32.205,764.0,393.0,110.0,0.0,0.0,277.0,69.0,298.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2697,2020-06-23 11:37:32.253,764.0,393.0,110.0,0.0,0.0,277.0,69.0,298.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2698,2020-06-23 11:37:32.273,796.0,405.0,106.0,0.0,0.0,271.0,69.0,305.0,417.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2699,2020-06-23 11:37:32.361,819.0,417.0,117.0,0.0,0.0,285.0,76.0,322.0,419.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2700,2020-06-23 11:37:32.497,822.0,416.0,109.0,0.0,0.0,294.0,68.0,338.0,426.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2701,2020-06-23 11:37:32.564,824.0,416.0,112.0,0.0,0.0,300.0,67.0,337.0,434.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2702,2020-06-23 11:37:32.665,783.0,402.0,110.0,0.0,0.0,310.0,59.0,344.0,439.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2703,2020-06-23 11:37:32.766,727.0,379.0,106.0,0.0,0.0,313.0,59.0,333.0,435.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2704,2020-06-23 11:37:32.869,693.0,361.0,107.0,0.0,0.0,298.0,61.0,321.0,427.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2705,2020-06-23 11:37:32.968,677.0,354.0,105.0,0.0,0.0,289.0,66.0,305.0,419.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2706,2020-06-23 11:37:33.65,684.0,354.0,110.0,0.0,0.0,283.0,66.0,293.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2707,2020-06-23 11:37:33.168,732.0,379.0,112.0,0.0,0.0,267.0,66.0,294.0,403.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2708,2020-06-23 11:37:33.317,775.0,395.0,110.0,0.0,0.0,272.0,72.0,313.0,410.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2709,2020-06-23 11:37:33.385,755.0,392.0,114.0,0.0,0.0,281.0,72.0,314.0,410.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2710,2020-06-23 11:37:33.475,719.0,379.0,112.0,0.0,0.0,274.0,70.0,314.0,412.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2711,2020-06-23 11:37:33.608,695.0,365.0,113.0,0.0,0.0,277.0,64.0,310.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2712,2020-06-23 11:37:33.712,736.0,372.0,112.0,0.0,0.0,279.0,64.0,303.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2713,2020-06-23 11:37:33.854,775.0,397.0,105.0,0.0,0.0,291.0,70.0,326.0,418.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2714,2020-06-23 11:37:33.950,753.0,395.0,104.0,0.0,0.0,285.0,70.0,324.0,412.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2715,2020-06-23 11:37:34.128,751.0,379.0,107.0,0.0,0.0,287.0,61.0,354.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2716,2020-06-23 11:37:34.183,751.0,379.0,107.0,0.0,0.0,287.0,61.0,354.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2717,2020-06-23 11:37:34.195,779.0,395.0,106.0,0.0,0.0,286.0,61.0,341.0,415.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2718,2020-06-23 11:37:34.316,808.0,408.0,119.0,0.0,0.0,291.0,62.0,339.0,420.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2719,2020-06-23 11:37:34.430,784.0,399.0,119.0,0.0,0.0,292.0,62.0,343.0,427.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2720,2020-06-23 11:37:34.528,727.0,378.0,114.0,0.0,0.0,292.0,62.0,326.0,425.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2721,2020-06-23 11:37:34.606,744.0,386.0,105.0,0.0,0.0,297.0,60.0,320.0,419.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2722,2020-06-23 11:37:34.731,784.0,401.0,107.0,0.0,0.0,297.0,60.0,328.0,416.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2723,2020-06-23 11:37:34.829,813.0,410.0,107.0,0.0,0.0,300.0,60.0,336.0,422.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2724,2020-06-23 11:37:34.927,823.0,415.0,106.0,0.0,0.0,309.0,60.0,342.0,426.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2725,2020-06-23 11:37:34.992,827.0,414.0,110.0,0.0,0.0,316.0,60.0,346.0,429.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2726,2020-06-23 11:37:35.99,827.0,418.0,109.0,0.0,0.0,316.0,60.0,350.0,434.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2727,2020-06-23 11:37:35.233,831.0,416.0,112.0,0.0,0.0,323.0,53.0,354.0,440.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2728,2020-06-23 11:37:35.428,818.0,418.0,107.0,0.0,0.0,329.0,52.0,360.0,450.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2729,2020-06-23 11:37:35.492,818.0,418.0,107.0,0.0,0.0,329.0,52.0,360.0,450.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2730,2020-06-23 11:37:35.511,822.0,414.0,112.0,0.0,0.0,328.0,52.0,361.0,452.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2731,2020-06-23 11:37:35.641,823.0,414.0,109.0,0.0,0.0,325.0,52.0,359.0,451.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2732,2020-06-23 11:37:35.716,822.0,417.0,107.0,0.0,0.0,326.0,56.0,358.0,455.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2733,2020-06-23 11:37:35.985,824.0,425.0,105.0,0.0,0.0,333.0,50.0,356.0,452.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2734,2020-06-23 11:37:35.989,824.0,425.0,105.0,0.0,0.0,333.0,50.0,356.0,452.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2735,2020-06-23 11:37:36.10,823.0,427.0,108.0,0.0,0.0,329.0,50.0,355.0,458.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2736,2020-06-23 11:37:36.114,823.0,425.0,107.0,0.0,0.0,329.0,50.0,356.0,457.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2737,2020-06-23 11:37:36.217,824.0,425.0,109.0,0.0,0.0,332.0,50.0,353.0,454.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2738,2020-06-23 11:37:36.359,816.0,422.0,108.0,0.0,0.0,332.0,55.0,356.0,456.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2739,2020-06-23 11:37:36.456,774.0,406.0,107.0,0.0,0.0,324.0,52.0,353.0,450.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2740,2020-06-23 11:37:36.529,717.0,376.0,105.0,0.0,0.0,313.0,52.0,337.0,442.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2741,2020-06-23 11:37:36.623,683.0,360.0,104.0,0.0,0.0,306.0,52.0,319.0,411.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2742,2020-06-23 11:37:36.758,675.0,351.0,115.0,0.0,0.0,284.0,62.0,297.0,407.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2743,2020-06-23 11:37:36.868,675.0,358.0,112.0,0.0,0.0,274.0,69.0,292.0,405.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2744,2020-06-23 11:37:36.966,672.0,356.0,112.0,0.0,0.0,267.0,75.0,286.0,399.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2745,2020-06-23 11:37:37.71,671.0,354.0,105.0,0.0,0.0,257.0,75.0,282.0,391.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2746,2020-06-23 11:37:37.165,671.0,352.0,105.0,0.0,0.0,256.0,76.0,281.0,388.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2747,2020-06-23 11:37:37.264,672.0,354.0,108.0,0.0,0.0,245.0,81.0,280.0,391.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2748,2020-06-23 11:37:37.331,673.0,358.0,109.0,0.0,0.0,246.0,88.0,273.0,392.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2749,2020-06-23 11:37:37.436,670.0,363.0,112.0,0.0,0.0,242.0,82.0,276.0,391.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2750,2020-06-23 11:37:37.579,665.0,360.0,109.0,0.0,0.0,240.0,80.0,277.0,392.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2751,2020-06-23 11:37:37.686,670.0,358.0,108.0,0.0,0.0,245.0,82.0,275.0,391.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2752,2020-06-23 11:37:37.753,671.0,356.0,110.0,0.0,0.0,240.0,87.0,283.0,396.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2753,2020-06-23 11:37:37.833,712.0,366.0,122.0,0.0,0.0,249.0,85.0,284.0,390.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2754,2020-06-23 11:37:38.13,790.0,396.0,107.0,0.0,0.0,255.0,79.0,306.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2755,2020-06-23 11:37:38.114,808.0,406.0,109.0,0.0,0.0,266.0,76.0,326.0,414.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2756,2020-06-23 11:37:38.159,784.0,394.0,112.0,0.0,0.0,283.0,76.0,338.0,416.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2757,2020-06-23 11:37:38.279,737.0,380.0,108.0,0.0,0.0,283.0,76.0,333.0,418.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2758,2020-06-23 11:37:38.385,720.0,367.0,105.0,0.0,0.0,286.0,74.0,327.0,420.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2759,2020-06-23 11:37:38.484,682.0,354.0,110.0,0.0,0.0,281.0,71.0,312.0,413.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2760,2020-06-23 11:37:38.600,678.0,348.0,112.0,0.0,0.0,272.0,71.0,300.0,403.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2761,2020-06-23 11:37:38.652,676.0,353.0,106.0,0.0,0.0,266.0,71.0,287.0,403.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2762,2020-06-23 11:37:38.789,671.0,351.0,106.0,0.0,0.0,256.0,79.0,285.0,398.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2763,2020-06-23 11:37:38.890,674.0,352.0,110.0,0.0,0.0,250.0,76.0,279.0,393.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2764,2020-06-23 11:37:38.959,677.0,348.0,109.0,0.0,0.0,247.0,75.0,274.0,392.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2765,2020-06-23 11:37:39.57,676.0,348.0,107.0,0.0,0.0,238.0,80.0,279.0,393.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2766,2020-06-23 11:37:39.195,670.0,349.0,107.0,0.0,0.0,246.0,82.0,277.0,387.0,0.0,0.0,50.0,0.0,0.0,100.0,100.0,0.0,0.0
2767,2020-06-23 11:37:39.302,685.0,350.0,117.0,0.0,0.0,239.0,83.0,277.0,386.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
